,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
828,0.01,0.03,0.03,0.07,0.05,0.01,0.06,0.04,0.2,0.05,0.04,0.03,0.15,0.04,0.02,0.06,0.03,0.07,0.01,0.0957187649075,0.00683494123923,14.004328868
829,0.03,0.04,0.13,0.03,0.01,0.07,0.03,0.18,0.07,0.01,0.02,0.01,0.15,0.06,0.02,0.09,0.01,0.02,0.02,0.0865844295694,0.00674637789525,12.8342098403
830,0.01,0.08,0.01,0.02,0.11,0.02,0.07,0.07,0.15,0.01,0.03,0.06,0.13,0.06,0.01,0.06,0.01,0.07,0.02,0.120804222782,0.00650598671497,18.5681631511
831,0.06,0.03,0.15,0.03,0.01,0.09,0.04,0.05,0.02,0.07,0.04,0.01,0.05,0.04,0.07,0.01,0.03,0.16,0.04,0.0861020308098,0.00593533183383,14.5066919964
832,0.07,0.01,0.15,0.04,0.02,0.06,0.02,0.01,0.13,0.03,0.01,0.07,0.02,0.06,0.11,0.08,0.04,0.04,0.03,0.146273064325,0.0060642079523,24.120720377
833,0.08,0.05,0.04,0.07,0.12,0.02,0.07,0.02,0.03,0.04,0.12,0.03,0.09,0.05,0.01,0.06,0.01,0.02,0.07,0.128671433787,0.00592857418598,21.7036052431
834,0.1,0.02,0.04,0.12,0.04,0.09,0.05,0.07,0.07,0.01,0.02,0.01,0.03,0.11,0.04,0.06,0.04,0.05,0.03,0.092669981377,0.00575213710169,16.1105307017
835,0.02,0.01,0.05,0.11,0.03,0.01,0.22,0.01,0.04,0.06,0.09,0.03,0.09,0.04,0.06,0.01,0.04,0.02,0.06,0.125065924521,0.00540171657156,23.1529964344
836,0.07,0.02,0.06,0.05,0.09,0.03,0.05,0.1,0.04,0.04,0.16,0.01,0.01,0.13,0.01,0.01,0.08,0.03,0.01,0.113931343688,0.0061640945494,18.4830623175
837,0.09,0.01,0.09,0.04,0.05,0.05,0.08,0.04,0.07,0.01,0.05,0.08,0.09,0.06,0.02,0.02,0.06,0.06,0.03,0.130330178686,0.00551881920543,23.6155912767
838,0.01,0.01,0.05,0.07,0.01,0.22,0.03,0.01,0.03,0.04,0.09,0.09,0.12,0.09,0.05,0.01,0.01,0.05,0.01,0.114360928098,0.00487889847086,23.4399073441
839,0.22,0.06,0.05,0.09,0.01,0.02,0.05,0.04,0.02,0.01,0.11,0.03,0.04,0.02,0.02,0.08,0.08,0.04,0.01,0.12207694356,0.00555286792371,21.9844853574
840,0.01,0.08,0.03,0.02,0.01,0.09,0.07,0.04,0.04,0.01,0.01,0.1,0.1,0.01,0.09,0.15,0.03,0.07,0.04,0.143491253468,0.00565797253018,25.3608960989
841,0.03,0.02,0.08,0.02,0.09,0.04,0.01,0.01,0.01,0.01,0.09,0.01,0.25,0.13,0.09,0.03,0.01,0.02,0.05,0.085843231372,0.0052995897734,16.1980898603
842,0.05,0.1,0.02,0.15,0.08,0.01,0.04,0.13,0.01,0.07,0.06,0.03,0.02,0.01,0.07,0.01,0.08,0.01,0.05,0.111413406187,0.00637761370285,17.4694503897
843,0.02,0.03,0.01,0.04,0.14,0.03,0.03,0.07,0.01,0.04,0.01,0.06,0.04,0.15,0.06,0.13,0.02,0.07,0.04,0.131119243812,0.00607755170335,21.574352669
844,0.01,0.02,0.01,0.04,0.03,0.03,0.03,0.03,0.07,0.15,0.05,0.07,0.01,0.08,0.01,0.05,0.19,0.07,0.05,0.120325101397,0.00656058853201,18.3405956355
845,0.01,0.01,0.03,0.01,0.09,0.07,0.03,0.07,0.02,0.04,0.1,0.11,0.01,0.07,0.02,0.06,0.09,0.06,0.1,0.149791280589,0.00645569181253,23.2029788502
846,0.01,0.07,0.01,0.11,0.06,0.08,0.03,0.14,0.1,0.02,0.04,0.01,0.04,0.02,0.03,0.03,0.14,0.02,0.04,0.0900716211436,0.00688581257669,13.0807541072
847,0.03,0.12,0.06,0.01,0.03,0.03,0.02,0.07,0.02,0.06,0.27,0.04,0.04,0.06,0.03,0.03,0.01,0.05,0.02,0.127935437134,0.00589007417468,21.7205137558
848,0.01,0.03,0.01,0.01,0.21,0.01,0.18,0.05,0.03,0.22,0.05,0.01,0.02,0.04,0.04,0.02,0.02,0.02,0.02,0.168110837935,0.00637081402585,26.3876542704
849,0.12,0.02,0.06,0.04,0.01,0.01,0.01,0.16,0.05,0.01,0.14,0.02,0.02,0.02,0.01,0.01,0.1,0.12,0.07,0.0843729685225,0.00733168448652,11.5079922871
850,0.02,0.12,0.03,0.02,0.04,0.05,0.12,0.01,0.03,0.03,0.02,0.12,0.02,0.03,0.1,0.09,0.01,0.09,0.05,0.168975113255,0.00529879394819,31.8893534844
851,0.01,0.08,0.03,0.03,0.02,0.01,0.07,0.2,0.04,0.08,0.02,0.03,0.02,0.04,0.01,0.02,0.12,0.16,0.01,0.0810605098321,0.00720700937181,11.247454478
852,0.03,0.01,0.03,0.09,0.14,0.01,0.04,0.01,0.03,0.04,0.01,0.03,0.05,0.02,0.04,0.23,0.01,0.05,0.13,0.133678453832,0.00750932396792,17.8016628932
853,0.03,0.02,0.04,0.01,0.05,0.01,0.02,0.01,0.05,0.24,0.03,0.11,0.04,0.07,0.01,0.06,0.11,0.01,0.08,0.159460190499,0.00654632914493,24.358718752
854,0.01,0.06,0.01,0.07,0.01,0.02,0.1,0.02,0.01,0.16,0.01,0.04,0.06,0.01,0.03,0.03,0.14,0.05,0.16,0.104762644282,0.00673499953271,15.5549593987
855,0.07,0.01,0.01,0.04,0.02,0.15,0.06,0.08,0.02,0.01,0.02,0.08,0.05,0.01,0.02,0.19,0.11,0.04,0.01,0.142438839753,0.00618269791156,23.0382984564
856,0.06,0.04,0.08,0.02,0.17,0.04,0.03,0.01,0.06,0.03,0.12,0.05,0.05,0.03,0.05,0.05,0.04,0.06,0.01,0.153362145527,0.00604464438844,25.3715745165
857,0.06,0.02,0.01,0.04,0.04,0.06,0.03,0.08,0.01,0.16,0.13,0.03,0.02,0.11,0.01,0.02,0.06,0.09,0.02,0.104354374605,0.00600208967602,17.3863404644
858,0.05,0.01,0.07,0.02,0.01,0.04,0.05,0.01,0.09,0.04,0.01,0.04,0.08,0.01,0.12,0.01,0.05,0.25,0.04,0.0811462469245,0.00596800140607,13.5968880372
859,0.01,0.02,0.17,0.11,0.01,0.02,0.04,0.01,0.12,0.01,0.02,0.02,0.03,0.08,0.03,0.03,0.17,0.04,0.06,0.0925583520558,0.0066515980469,13.9152052489
860,0.01,0.01,0.06,0.03,0.02,0.03,0.11,0.06,0.07,0.04,0.03,0.09,0.02,0.21,0.01,0.03,0.01,0.06,0.1,0.123678701943,0.00592330343355,20.8800213141
861,0.02,0.1,0.02,0.03,0.03,0.07,0.1,0.06,0.11,0.06,0.04,0.02,0.01,0.04,0.07,0.06,0.02,0.06,0.08,0.12154009416,0.00627838697745,19.3584904207
862,0.02,0.07,0.1,0.07,0.01,0.01,0.16,0.06,0.04,0.01,0.03,0.1,0.05,0.05,0.12,0.01,0.02,0.03,0.04,0.153761091183,0.00510316185379,30.130553486
863,0.02,0.04,0.08,0.03,0.01,0.03,0.03,0.02,0.03,0.12,0.03,0.01,0.11,0.01,0.09,0.17,0.07,0.02,0.08,0.116569249812,0.00645179310607,18.0677290632
864,0.08,0.04,0.07,0.01,0.03,0.07,0.05,0.09,0.03,0.01,0.19,0.05,0.11,0.02,0.01,0.03,0.06,0.01,0.04,0.126758902409,0.00590758893504,21.4569604965
865,0.05,0.15,0.06,0.07,0.08,0.11,0.16,0.01,0.02,0.07,0.04,0.03,0.01,0.04,0.02,0.02,0.03,0.01,0.02,0.146656470248,0.00514408392232,28.5097351565
866,0.06,0.01,0.09,0.02,0.04,0.03,0.01,0.13,0.05,0.04,0.02,0.11,0.05,0.08,0.02,0.07,0.09,0.02,0.06,0.141221550662,0.00657833160775,21.467684982
867,0.01,0.12,0.05,0.06,0.09,0.03,0.08,0.02,0.08,0.01,0.1,0.06,0.18,0.04,0.02,0.01,0.02,0.01,0.01,0.123125104122,0.00539041914561,22.8414712838
868,0.04,0.03,0.1,0.03,0.09,0.05,0.04,0.04,0.02,0.22,0.03,0.07,0.08,0.01,0.01,0.05,0.07,0.01,0.01,0.152967021728,0.00603892277158,25.3301834639
869,0.02,0.07,0.06,0.05,0.03,0.02,0.04,0.11,0.02,0.04,0.02,0.14,0.02,0.02,0.11,0.03,0.1,0.01,0.09,0.162246212537,0.00617580987544,26.2712447127
870,0.07,0.01,0.01,0.01,0.12,0.17,0.15,0.06,0.03,0.05,0.06,0.04,0.01,0.05,0.01,0.05,0.08,0.01,0.01,0.158723267506,0.00573840542739,27.6598210974
871,0.06,0.01,0.03,0.09,0.03,0.12,0.08,0.03,0.04,0.16,0.02,0.07,0.01,0.06,0.01,0.06,0.07,0.03,0.02,0.137964126115,0.00568856889162,24.2528707559
872,0.02,0.1,0.09,0.09,0.06,0.03,0.15,0.01,0.11,0.04,0.02,0.05,0.11,0.01,0.01,0.02,0.02,0.03,0.03,0.128060973044,0.005624417804,22.768751808
873,0.02,0.03,0.01,0.11,0.01,0.01,0.01,0.16,0.04,0.01,0.04,0.06,0.19,0.03,0.03,0.06,0.04,0.02,0.12,0.0749704024613,0.00696762690459,10.7598187285
874,0.01,0.14,0.04,0.01,0.05,0.03,0.03,0.14,0.05,0.01,0.02,0.08,0.1,0.2,0.02,0.01,0.03,0.01,0.02,0.111786089249,0.00562952234715,19.8571179499
875,0.03,0.02,0.16,0.08,0.01,0.02,0.05,0.05,0.03,0.06,0.02,0.14,0.07,0.02,0.06,0.04,0.06,0.05,0.03,0.152164029846,0.00563478861791,27.0043900781
876,0.01,0.04,0.02,0.08,0.02,0.08,0.01,0.14,0.01,0.02,0.02,0.01,0.01,0.19,0.04,0.26,0.01,0.02,0.01,0.1024188958,0.00677550497224,15.1160535221
877,0.03,0.09,0.02,0.02,0.04,0.05,0.05,0.02,0.05,0.03,0.09,0.02,0.01,0.03,0.29,0.04,0.08,0.01,0.03,0.150280793882,0.00540062194017,27.8265717443
878,0.01,0.05,0.05,0.01,0.05,0.04,0.15,0.01,0.08,0.03,0.04,0.02,0.15,0.06,0.03,0.07,0.08,0.01,0.06,0.118994902329,0.00572269002439,20.7935257409
879,0.03,0.02,0.07,0.03,0.01,0.1,0.06,0.02,0.07,0.01,0.09,0.15,0.05,0.03,0.04,0.02,0.12,0.01,0.07,0.165728709568,0.00571572749174,28.9952083628
880,0.02,0.06,0.08,0.04,0.03,0.12,0.05,0.02,0.02,0.02,0.07,0.05,0.03,0.09,0.07,0.01,0.1,0.08,0.04,0.112921953763,0.00531283599543,21.2545529093
881,0.02,0.09,0.03,0.09,0.02,0.06,0.04,0.09,0.03,0.02,0.06,0.1,0.03,0.01,0.03,0.02,0.14,0.1,0.02,0.116459896534,0.00585508590663,19.8903822063
882,0.18,0.13,0.11,0.01,0.08,0.01,0.04,0.02,0.04,0.08,0.01,0.03,0.02,0.05,0.05,0.03,0.02,0.07,0.02,0.138755943391,0.00552725953223,25.1039312668
883,0.01,0.04,0.12,0.01,0.01,0.1,0.06,0.08,0.01,0.03,0.1,0.04,0.02,0.02,0.01,0.01,0.11,0.15,0.07,0.0967951295187,0.00650339534093,14.8837836921
884,0.04,0.12,0.01,0.01,0.04,0.03,0.01,0.06,0.13,0.07,0.01,0.21,0.02,0.03,0.03,0.12,0.01,0.04,0.01,0.202239756398,0.00647551079511,31.231475446
885,0.07,0.08,0.01,0.06,0.03,0.01,0.02,0.16,0.01,0.03,0.01,0.1,0.04,0.01,0.05,0.07,0.2,0.01,0.03,0.134974186216,0.00667055526939,20.2343254445
886,0.09,0.04,0.05,0.05,0.06,0.04,0.11,0.09,0.01,0.07,0.01,0.08,0.06,0.02,0.03,0.05,0.05,0.06,0.03,0.141254739995,0.0057113723192,24.7321890608
887,0.18,0.01,0.03,0.02,0.03,0.05,0.03,0.03,0.02,0.01,0.04,0.15,0.1,0.04,0.03,0.13,0.02,0.07,0.01,0.165767866083,0.00543522939314,30.4987801052
888,0.03,0.07,0.11,0.06,0.01,0.1,0.08,0.01,0.12,0.01,0.05,0.07,0.05,0.04,0.01,0.03,0.04,0.01,0.1,0.131618939464,0.00611810442599,21.5130259799
889,0.05,0.05,0.1,0.09,0.14,0.04,0.01,0.02,0.1,0.03,0.07,0.01,0.04,0.05,0.03,0.02,0.09,0.04,0.02,0.114650878356,0.00634213309584,18.0776525222
890,0.12,0.14,0.04,0.02,0.01,0.05,0.01,0.01,0.02,0.01,0.15,0.01,0.02,0.06,0.05,0.09,0.07,0.01,0.11,0.12033004991,0.00609093705527,19.7555891348
891,0.03,0.18,0.01,0.01,0.04,0.01,0.11,0.01,0.04,0.02,0.04,0.11,0.02,0.19,0.02,0.06,0.01,0.01,0.08,0.156857546126,0.00526353063673,29.8008232405
892,0.02,0.13,0.06,0.07,0.01,0.05,0.04,0.11,0.02,0.02,0.06,0.07,0.01,0.12,0.01,0.03,0.02,0.07,0.08,0.105395464037,0.00593057150042,17.7715527129
893,0.05,0.03,0.03,0.01,0.06,0.01,0.01,0.01,0.04,0.03,0.07,0.21,0.12,0.06,0.1,0.02,0.07,0.06,0.01,0.181763580608,0.00514897771472,35.3009064475
894,0.04,0.01,0.23,0.05,0.15,0.01,0.02,0.01,0.17,0.03,0.01,0.03,0.01,0.06,0.01,0.04,0.06,0.02,0.04,0.143398286248,0.00732184970989,19.5849808354
895,0.05,0.02,0.01,0.01,0.01,0.12,0.02,0.14,0.03,0.04,0.05,0.13,0.12,0.07,0.04,0.08,0.01,0.03,0.02,0.139363781857,0.00586457914868,23.7636458345
896,0.04,0.11,0.07,0.05,0.03,0.04,0.01,0.01,0.14,0.02,0.23,0.02,0.07,0.02,0.01,0.05,0.03,0.04,0.01,0.116297283896,0.00639089619532,18.1973357635
897,0.03,0.07,0.01,0.03,0.07,0.05,0.01,0.1,0.15,0.03,0.11,0.05,0.11,0.02,0.01,0.01,0.08,0.03,0.03,0.111953387526,0.0067363154209,16.6193802592
898,0.02,0.04,0.11,0.07,0.01,0.15,0.01,0.03,0.04,0.07,0.04,0.05,0.05,0.06,0.05,0.12,0.04,0.03,0.01,0.123743873595,0.00556787011947,22.2246336463
899,0.02,0.01,0.06,0.08,0.11,0.14,0.04,0.24,0.01,0.01,0.01,0.09,0.06,0.02,0.01,0.01,0.02,0.04,0.02,0.123424216944,0.00723273127211,17.0646761646
900,0.03,0.07,0.07,0.02,0.1,0.01,0.03,0.03,0.04,0.04,0.07,0.01,0.09,0.01,0.04,0.05,0.12,0.08,0.09,0.103655504372,0.00655070436628,15.8235662268
901,0.04,0.12,0.03,0.02,0.12,0.1,0.03,0.01,0.01,0.09,0.01,0.04,0.17,0.05,0.07,0.01,0.03,0.01,0.04,0.121334490747,0.00515101179719,23.5554674546
902,0.02,0.02,0.07,0.01,0.01,0.01,0.13,0.04,0.05,0.03,0.03,0.16,0.09,0.03,0.01,0.1,0.1,0.02,0.07,0.175127597199,0.00592790357467,29.5429227201
903,0.02,0.09,0.04,0.06,0.08,0.01,0.06,0.15,0.09,0.03,0.03,0.02,0.01,0.04,0.04,0.04,0.03,0.14,0.02,0.0962601227045,0.0068120685599,14.1308211827
904,0.03,0.04,0.04,0.08,0.02,0.12,0.02,0.1,0.07,0.02,0.02,0.16,0.09,0.06,0.07,0.02,0.01,0.02,0.01,0.149208121394,0.00541253231401,27.567155767
905,0.03,0.03,0.03,0.01,0.14,0.06,0.02,0.01,0.03,0.06,0.02,0.03,0.02,0.14,0.01,0.06,0.03,0.02,0.25,0.118203452095,0.00754770889188,15.6608387774
906,0.08,0.02,0.01,0.04,0.04,0.03,0.2,0.07,0.01,0.01,0.03,0.02,0.09,0.07,0.02,0.02,0.09,0.12,0.03,0.0978607599938,0.00543327740144,18.0113682338
907,0.07,0.02,0.05,0.09,0.03,0.01,0.01,0.04,0.06,0.14,0.01,0.06,0.06,0.1,0.01,0.05,0.02,0.02,0.15,0.108621164882,0.00675312394899,16.0845803665
908,0.1,0.03,0.04,0.02,0.05,0.01,0.07,0.03,0.02,0.05,0.1,0.01,0.14,0.04,0.02,0.01,0.03,0.09,0.14,0.0872239308153,0.006242796033,13.9719334661
909,0.11,0.01,0.07,0.18,0.02,0.02,0.1,0.05,0.02,0.05,0.03,0.05,0.06,0.04,0.05,0.04,0.02,0.06,0.02,0.107966385278,0.00545323311867,19.7986007436
910,0.01,0.08,0.05,0.04,0.05,0.08,0.15,0.02,0.07,0.1,0.01,0.04,0.05,0.02,0.07,0.05,0.03,0.05,0.03,0.140035375392,0.00545833629808,25.6553220147
911,0.04,0.07,0.04,0.06,0.02,0.03,0.01,0.18,0.06,0.02,0.02,0.04,0.02,0.03,0.05,0.02,0.15,0.08,0.06,0.0897207394276,0.007204902535,12.4527346472
912,0.15,0.01,0.06,0.1,0.02,0.05,0.03,0.12,0.04,0.01,0.03,0.03,0.07,0.02,0.14,0.08,0.01,0.02,0.01,0.118932066072,0.00579398641233,20.5268113538
913,0.05,0.17,0.02,0.02,0.19,0.02,0.01,0.04,0.08,0.04,0.04,0.06,0.01,0.05,0.03,0.04,0.04,0.04,0.05,0.15396490749,0.00651358613853,23.6375023245
914,0.01,0.02,0.07,0.05,0.05,0.08,0.08,0.05,0.06,0.02,0.19,0.01,0.02,0.07,0.03,0.03,0.01,0.01,0.14,0.117414536824,0.00664987671377,17.6566486685
915,0.27,0.06,0.03,0.04,0.02,0.01,0.03,0.02,0.06,0.01,0.02,0.05,0.04,0.01,0.08,0.13,0.01,0.05,0.06,0.143973148764,0.0059309732394,24.2747931837
916,0.18,0.01,0.02,0.03,0.08,0.09,0.02,0.05,0.01,0.03,0.03,0.01,0.06,0.01,0.04,0.14,0.1,0.06,0.03,0.120634452185,0.00613657649268,19.6582658636
917,0.05,0.02,0.05,0.01,0.05,0.03,0.01,0.16,0.01,0.01,0.04,0.03,0.01,0.19,0.05,0.18,0.02,0.07,0.01,0.111807627221,0.00662516833524,16.8761941679
918,0.04,0.04,0.01,0.08,0.11,0.15,0.08,0.02,0.03,0.02,0.06,0.02,0.02,0.1,0.03,0.07,0.01,0.02,0.09,0.122698020919,0.0058068817997,21.1297603691
919,0.01,0.02,0.03,0.17,0.01,0.05,0.06,0.01,0.08,0.05,0.06,0.02,0.02,0.05,0.02,0.08,0.06,0.08,0.12,0.0823960232701,0.00665665240147,12.3779969722
920,0.01,0.01,0.04,0.08,0.05,0.02,0.1,0.21,0.03,0.1,0.01,0.01,0.04,0.07,0.07,0.01,0.04,0.03,0.07,0.0966855328507,0.00734062441879,13.1712954287
921,0.12,0.07,0.01,0.04,0.03,0.12,0.02,0.01,0.13,0.07,0.08,0.01,0.05,0.04,0.1,0.01,0.03,0.02,0.04,0.118576290877,0.00575204478169,20.6146327744
922,0.02,0.03,0.05,0.02,0.08,0.03,0.07,0.06,0.04,0.07,0.01,0.09,0.05,0.02,0.06,0.06,0.08,0.11,0.05,0.138815711227,0.00606245376963,22.8976115122
923,0.02,0.09,0.05,0.01,0.05,0.05,0.02,0.05,0.09,0.03,0.06,0.01,0.09,0.06,0.08,0.06,0.04,0.01,0.13,0.107406982123,0.00648151849527,16.5712683225
924,0.03,0.04,0.05,0.09,0.08,0.07,0.04,0.04,0.01,0.02,0.07,0.05,0.08,0.03,0.1,0.09,0.07,0.01,0.03,0.132413498692,0.0055341706214,23.9265298725
925,0.01,0.03,0.09,0.03,0.09,0.03,0.03,0.02,0.12,0.01,0.09,0.04,0.02,0.12,0.1,0.13,0.01,0.02,0.01,0.148618514455,0.00621986815261,23.894158334
926,0.03,0.09,0.03,0.03,0.04,0.18,0.01,0.04,0.01,0.01,0.09,0.1,0.01,0.04,0.06,0.09,0.01,0.08,0.05,0.144701258107,0.00545939837761,26.5049824356
927,0.16,0.05,0.05,0.11,0.01,0.09,0.05,0.01,0.01,0.06,0.02,0.09,0.06,0.03,0.03,0.09,0.01,0.05,0.02,0.137078247692,0.00518100906407,26.4578281946
928,0.02,0.04,0.03,0.03,0.03,0.02,0.01,0.02,0.11,0.1,0.01,0.1,0.04,0.04,0.03,0.11,0.15,0.01,0.1,0.146170354702,0.00702206586769,20.8158620919
929,0.07,0.03,0.07,0.03,0.06,0.03,0.01,0.07,0.08,0.05,0.07,0.01,0.02,0.08,0.16,0.01,0.04,0.04,0.07,0.117525604481,0.00615280099408,19.1011548389
930,0.21,0.07,0.05,0.05,0.06,0.05,0.02,0.05,0.03,0.02,0.01,0.05,0.04,0.05,0.02,0.05,0.01,0.05,0.11,0.123322591518,0.00598837779843,20.5936558562
931,0.02,0.01,0.01,0.02,0.15,0.1,0.05,0.03,0.06,0.02,0.03,0.02,0.03,0.04,0.12,0.18,0.01,0.03,0.07,0.151671343088,0.00669126357244,22.6670704937
932,0.05,0.07,0.02,0.14,0.03,0.1,0.06,0.05,0.02,0.07,0.01,0.13,0.06,0.04,0.02,0.01,0.04,0.07,0.01,0.129746925261,0.00513718339364,25.2564324298
933,0.09,0.03,0.01,0.09,0.08,0.02,0.08,0.02,0.04,0.09,0.12,0.02,0.03,0.04,0.1,0.06,0.01,0.05,0.02,0.133368510947,0.00557744291961,23.9121247621
934,0.01,0.26,0.05,0.13,0.07,0.03,0.04,0.03,0.1,0.02,0.03,0.01,0.02,0.05,0.03,0.02,0.03,0.06,0.01,0.097803238961,0.00581108148025,16.8304711082
935,0.01,0.08,0.05,0.1,0.1,0.03,0.03,0.06,0.04,0.03,0.04,0.06,0.09,0.03,0.02,0.01,0.05,0.16,0.01,0.0910281902392,0.00573252673852,15.8792438991
936,0.08,0.09,0.03,0.08,0.01,0.09,0.06,0.05,0.01,0.03,0.06,0.02,0.01,0.08,0.06,0.13,0.03,0.03,0.05,0.118141305917,0.00563529219548,20.9645395162
937,0.04,0.01,0.04,0.04,0.03,0.05,0.02,0.01,0.12,0.04,0.21,0.02,0.03,0.01,0.01,0.02,0.05,0.24,0.01,0.0804464837337,0.006652720996,12.0922677777
938,0.01,0.11,0.05,0.08,0.02,0.02,0.01,0.02,0.03,0.03,0.03,0.03,0.13,0.05,0.03,0.08,0.05,0.1,0.12,0.0732569981793,0.00614895343786,11.9137344134
939,0.09,0.11,0.02,0.1,0.04,0.04,0.02,0.02,0.01,0.03,0.04,0.14,0.01,0.03,0.13,0.01,0.12,0.03,0.01,0.163498913091,0.00506118049633,32.3045015307
940,0.03,0.12,0.01,0.03,0.04,0.05,0.13,0.06,0.02,0.12,0.01,0.12,0.02,0.01,0.02,0.1,0.02,0.05,0.04,0.172640049838,0.00572161897778,30.1732867058
941,0.03,0.01,0.06,0.23,0.04,0.04,0.01,0.17,0.01,0.03,0.01,0.01,0.02,0.02,0.08,0.04,0.08,0.06,0.05,0.0674911496086,0.00706567515889,9.55197459421
942,0.02,0.07,0.01,0.01,0.02,0.03,0.05,0.02,0.01,0.06,0.06,0.04,0.02,0.01,0.18,0.24,0.05,0.02,0.08,0.159767893031,0.00655579098017,24.3704983143
943,0.01,0.03,0.06,0.07,0.07,0.03,0.05,0.11,0.06,0.04,0.15,0.06,0.03,0.01,0.09,0.04,0.01,0.05,0.03,0.13780222854,0.00625591206566,22.0275200632
944,0.07,0.13,0.02,0.09,0.05,0.08,0.01,0.22,0.04,0.04,0.02,0.02,0.01,0.02,0.03,0.02,0.09,0.01,0.03,0.0995246906913,0.00711245682273,13.9930115812
945,0.06,0.03,0.14,0.02,0.04,0.04,0.04,0.04,0.01,0.04,0.01,0.09,0.05,0.08,0.05,0.11,0.01,0.05,0.09,0.145264032569,0.00596723943314,24.3435903984
946,0.01,0.01,0.05,0.23,0.08,0.07,0.01,0.04,0.1,0.01,0.05,0.03,0.01,0.04,0.05,0.03,0.03,0.02,0.13,0.0915481090106,0.00689498574587,13.2774906845
947,0.05,0.02,0.02,0.08,0.01,0.01,0.01,0.04,0.04,0.02,0.05,0.01,0.12,0.11,0.08,0.07,0.12,0.06,0.08,0.0710289061229,0.00593745157269,11.9628607077
948,0.05,0.02,0.06,0.04,0.12,0.02,0.05,0.06,0.02,0.01,0.07,0.05,0.06,0.11,0.01,0.03,0.06,0.04,0.12,0.119048481425,0.00636268678512,18.7104104674
949,0.01,0.02,0.08,0.06,0.15,0.01,0.05,0.01,0.1,0.01,0.09,0.14,0.03,0.03,0.05,0.01,0.05,0.09,0.01,0.171897498705,0.00601477403515,28.5792114052
950,0.05,0.02,0.02,0.02,0.08,0.04,0.03,0.02,0.02,0.01,0.03,0.14,0.03,0.13,0.03,0.04,0.01,0.18,0.1,0.129477566289,0.00577694520361,22.4128084525
951,0.01,0.07,0.03,0.07,0.04,0.01,0.08,0.06,0.07,0.01,0.04,0.09,0.01,0.07,0.01,0.13,0.04,0.07,0.09,0.13536272447,0.00648334348365,20.8785366395
952,0.03,0.09,0.03,0.03,0.08,0.14,0.11,0.05,0.02,0.01,0.14,0.03,0.01,0.03,0.07,0.01,0.07,0.04,0.01,0.139973274884,0.00540911076125,25.8773171898
953,0.02,0.06,0.04,0.06,0.02,0.02,0.04,0.15,0.02,0.01,0.09,0.03,0.09,0.05,0.08,0.04,0.05,0.09,0.04,0.0871717638732,0.00622364022702,14.0065557605
954,0.05,0.05,0.04,0.1,0.02,0.03,0.01,0.06,0.06,0.11,0.07,0.02,0.11,0.01,0.09,0.03,0.04,0.07,0.03,0.0902094560096,0.00585801785997,15.3993139259
955,0.07,0.01,0.05,0.14,0.04,0.04,0.01,0.01,0.02,0.02,0.05,0.17,0.01,0.02,0.06,0.01,0.04,0.18,0.05,0.134162582789,0.005629808237,23.8307553546
956,0.01,0.01,0.01,0.01,0.02,0.1,0.14,0.03,0.02,0.09,0.08,0.04,0.03,0.1,0.12,0.02,0.03,0.03,0.11,0.134103173716,0.00560353513618,23.9318877204
957,0.03,0.05,0.04,0.04,0.22,0.03,0.03,0.06,0.02,0.01,0.01,0.01,0.06,0.09,0.02,0.05,0.13,0.05,0.05,0.115381889394,0.0066894120304,17.2484351195
958,0.01,0.02,0.02,0.05,0.01,0.3,0.07,0.05,0.02,0.01,0.05,0.05,0.02,0.13,0.02,0.06,0.02,0.01,0.08,0.115607020515,0.00551981550581,20.9440008264
959,0.03,0.11,0.01,0.12,0.01,0.03,0.06,0.13,0.02,0.05,0.03,0.04,0.01,0.01,0.07,0.08,0.1,0.06,0.03,0.106500704801,0.00624892222105,17.043051751
960,0.01,0.1,0.04,0.09,0.07,0.04,0.2,0.07,0.02,0.02,0.01,0.06,0.11,0.01,0.03,0.05,0.01,0.01,0.05,0.137803072975,0.00541840851711,25.4323889643
961,0.01,0.01,0.02,0.05,0.03,0.16,0.09,0.06,0.08,0.13,0.02,0.05,0.04,0.02,0.06,0.04,0.09,0.01,0.03,0.13460027356,0.00589307030954,22.8404323196
962,0.12,0.02,0.03,0.07,0.01,0.05,0.06,0.22,0.09,0.01,0.02,0.03,0.03,0.04,0.03,0.05,0.02,0.07,0.03,0.0972660109822,0.00733653603346,13.2577568676
963,0.03,0.13,0.1,0.03,0.03,0.03,0.14,0.02,0.03,0.03,0.01,0.04,0.04,0.06,0.05,0.01,0.04,0.04,0.14,0.124777056733,0.00587068679395,21.2542520342
964,0.06,0.05,0.06,0.09,0.05,0.03,0.11,0.05,0.01,0.02,0.16,0.09,0.06,0.01,0.03,0.02,0.08,0.01,0.01,0.152345066403,0.00539713829554,28.2270081034
965,0.02,0.01,0.11,0.02,0.08,0.09,0.01,0.01,0.05,0.01,0.12,0.05,0.11,0.05,0.11,0.03,0.03,0.01,0.08,0.132592736278,0.00570913809421,23.224650392
