,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
2354,0.08,0.01,0.07,0.01,0.05,0.02,0.02,0.01,0.09,0.16,0.06,0.01,0.04,0.06,0.04,0.01,0.06,0.11,0.09,0.592899278714,0.00840046727066,70.5793213176
2355,0.06,0.02,0.04,0.07,0.03,0.17,0.16,0.02,0.07,0.09,0.01,0.06,0.04,0.04,0.02,0.05,0.01,0.01,0.03,0.613347050997,0.00909297101514,67.4528765104
2356,0.02,0.02,0.01,0.06,0.06,0.02,0.14,0.03,0.12,0.08,0.1,0.04,0.07,0.01,0.08,0.07,0.02,0.02,0.03,0.663453564306,0.00889393391194,74.5961877921
2357,0.11,0.03,0.05,0.07,0.03,0.02,0.06,0.09,0.09,0.02,0.01,0.03,0.08,0.12,0.05,0.01,0.06,0.05,0.02,0.576638735221,0.00901636905643,63.9546508813
2358,0.07,0.03,0.01,0.01,0.18,0.03,0.03,0.02,0.01,0.07,0.05,0.08,0.15,0.01,0.04,0.04,0.05,0.08,0.04,0.875542703769,0.00930565116905,94.0872044163
2359,0.02,0.11,0.01,0.09,0.02,0.01,0.01,0.01,0.08,0.03,0.03,0.09,0.03,0.12,0.01,0.05,0.01,0.17,0.1,0.533210111842,0.00868150995842,61.4190520308
2360,0.01,0.11,0.11,0.02,0.03,0.12,0.03,0.05,0.01,0.09,0.09,0.01,0.06,0.09,0.05,0.01,0.04,0.01,0.06,0.538673806661,0.0094569470545,56.9606452861
2361,0.02,0.02,0.07,0.09,0.09,0.1,0.02,0.01,0.09,0.09,0.08,0.05,0.02,0.03,0.04,0.06,0.02,0.04,0.06,0.634123469734,0.00914158435754,69.3669111319
2362,0.06,0.05,0.06,0.03,0.01,0.03,0.02,0.01,0.18,0.03,0.02,0.01,0.02,0.02,0.08,0.13,0.03,0.07,0.14,0.588787329376,0.00848216565919,69.4147406491
2363,0.02,0.07,0.04,0.12,0.04,0.09,0.1,0.04,0.04,0.01,0.01,0.02,0.03,0.01,0.06,0.05,0.05,0.19,0.01,0.486189041154,0.00874899844001,55.5708227047
2364,0.08,0.01,0.01,0.03,0.18,0.11,0.11,0.03,0.03,0.01,0.06,0.03,0.04,0.05,0.06,0.02,0.04,0.02,0.08,0.72695421136,0.00972331049654,74.7640643193
2365,0.01,0.15,0.08,0.01,0.04,0.03,0.02,0.1,0.06,0.05,0.06,0.1,0.02,0.06,0.03,0.03,0.07,0.04,0.04,0.486054353615,0.00930494127776,52.2361548672
2366,0.11,0.11,0.02,0.02,0.07,0.08,0.07,0.03,0.02,0.02,0.06,0.03,0.01,0.07,0.04,0.05,0.08,0.08,0.03,0.533138928393,0.00904882793926,58.9180092684
2367,0.08,0.03,0.01,0.01,0.18,0.01,0.03,0.05,0.05,0.08,0.04,0.03,0.06,0.06,0.02,0.15,0.08,0.02,0.01,0.719347267248,0.00869708638352,82.7112938204
2368,0.05,0.09,0.03,0.01,0.02,0.01,0.01,0.07,0.14,0.07,0.05,0.02,0.01,0.01,0.13,0.07,0.06,0.12,0.03,0.50225109903,0.00829556264701,60.5445489838
2369,0.04,0.07,0.05,0.09,0.1,0.02,0.04,0.08,0.04,0.06,0.03,0.05,0.04,0.07,0.02,0.02,0.07,0.09,0.02,0.548222044595,0.00893041774424,61.3881746964
2370,0.01,0.13,0.11,0.08,0.01,0.01,0.03,0.06,0.09,0.04,0.04,0.05,0.05,0.02,0.04,0.06,0.12,0.02,0.03,0.486806791359,0.00926010808228,52.5703141943
2371,0.03,0.07,0.13,0.08,0.24,0.03,0.01,0.04,0.02,0.01,0.03,0.12,0.01,0.03,0.01,0.05,0.01,0.02,0.06,0.699730455547,0.0104032308602,67.2608793316
2372,0.03,0.02,0.11,0.01,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.07,0.04,0.06,0.25,0.05,0.08,0.01,0.05,0.648088919152,0.00977762212869,66.2828764113
2373,0.02,0.07,0.1,0.04,0.08,0.01,0.02,0.04,0.08,0.03,0.04,0.21,0.04,0.03,0.05,0.09,0.01,0.03,0.01,0.687068423776,0.0098011521041,70.1007816712
2374,0.01,0.19,0.05,0.05,0.12,0.01,0.01,0.05,0.03,0.01,0.03,0.06,0.06,0.01,0.04,0.03,0.04,0.11,0.09,0.595194841734,0.00937332274008,63.4988102126
2375,0.03,0.05,0.12,0.12,0.01,0.04,0.01,0.04,0.02,0.12,0.11,0.01,0.01,0.04,0.01,0.04,0.05,0.15,0.02,0.442564614413,0.0091022598756,48.6213995712
2376,0.08,0.01,0.06,0.03,0.06,0.03,0.1,0.12,0.04,0.04,0.07,0.05,0.09,0.08,0.03,0.04,0.02,0.04,0.01,0.631708208536,0.00922320938303,68.4911490461
2377,0.08,0.03,0.06,0.15,0.08,0.02,0.01,0.03,0.03,0.11,0.03,0.04,0.03,0.12,0.02,0.01,0.11,0.01,0.03,0.57557840049,0.00938725992368,61.3148464162
2378,0.17,0.03,0.03,0.05,0.05,0.04,0.03,0.06,0.09,0.01,0.07,0.02,0.11,0.03,0.01,0.01,0.05,0.04,0.1,0.724392788286,0.0095061270356,76.2027254183
2379,0.04,0.03,0.04,0.05,0.05,0.01,0.01,0.04,0.03,0.01,0.03,0.04,0.04,0.08,0.04,0.05,0.2,0.01,0.2,0.620873857455,0.00938334782695,66.1676268327
2380,0.02,0.03,0.05,0.08,0.08,0.17,0.03,0.01,0.06,0.02,0.05,0.01,0.04,0.08,0.05,0.08,0.09,0.02,0.03,0.600607804844,0.00913482055768,65.7492723641
2381,0.09,0.02,0.04,0.04,0.13,0.01,0.03,0.01,0.07,0.05,0.06,0.02,0.06,0.03,0.05,0.05,0.08,0.15,0.01,0.645600674503,0.00857719598368,75.2694325432
2382,0.1,0.09,0.06,0.04,0.01,0.01,0.05,0.04,0.02,0.02,0.01,0.03,0.05,0.02,0.01,0.05,0.24,0.14,0.01,0.462551569737,0.00859374865337,53.8241910945
2383,0.1,0.19,0.02,0.03,0.03,0.05,0.18,0.01,0.02,0.01,0.01,0.06,0.04,0.05,0.02,0.04,0.04,0.03,0.07,0.539143118925,0.00970489306476,55.5537413269
2384,0.01,0.1,0.21,0.02,0.08,0.02,0.02,0.03,0.05,0.05,0.1,0.06,0.01,0.07,0.02,0.09,0.01,0.04,0.01,0.492666153236,0.00986696441993,49.9308735969
2385,0.08,0.03,0.01,0.06,0.09,0.12,0.01,0.01,0.09,0.03,0.13,0.02,0.02,0.03,0.01,0.01,0.03,0.18,0.04,0.582951443245,0.008910631923,65.4220091552
2386,0.03,0.08,0.1,0.01,0.03,0.21,0.01,0.16,0.02,0.03,0.06,0.01,0.08,0.01,0.01,0.02,0.05,0.07,0.01,0.528724954011,0.00938861801271,56.3155251704
2387,0.03,0.01,0.1,0.01,0.01,0.13,0.03,0.02,0.08,0.03,0.05,0.04,0.09,0.07,0.07,0.09,0.03,0.07,0.04,0.64235128509,0.00892820198814,71.9463208766
2388,0.08,0.03,0.02,0.11,0.01,0.01,0.27,0.18,0.03,0.05,0.04,0.01,0.01,0.02,0.03,0.01,0.06,0.01,0.02,0.430968583642,0.00992031502,43.4430340945
2389,0.24,0.08,0.08,0.08,0.04,0.05,0.01,0.07,0.02,0.01,0.08,0.01,0.02,0.02,0.04,0.05,0.03,0.05,0.02,0.585506084293,0.0100244019761,58.4080811693
2390,0.1,0.03,0.03,0.02,0.02,0.01,0.11,0.03,0.07,0.04,0.03,0.08,0.01,0.18,0.07,0.02,0.05,0.02,0.08,0.557001876426,0.00916950326621,60.7450436796
2391,0.03,0.15,0.05,0.04,0.01,0.06,0.09,0.01,0.05,0.08,0.01,0.03,0.08,0.01,0.04,0.05,0.05,0.14,0.02,0.52712077605,0.00851811080639,61.882357254
2392,0.05,0.1,0.04,0.18,0.03,0.01,0.05,0.1,0.03,0.04,0.02,0.07,0.02,0.04,0.02,0.04,0.06,0.05,0.05,0.512133793559,0.0097098383993,52.7438019561
2393,0.05,0.04,0.09,0.15,0.11,0.01,0.02,0.06,0.02,0.07,0.07,0.03,0.01,0.01,0.09,0.04,0.07,0.03,0.03,0.589549816774,0.00981917294643,60.040679596
2394,0.01,0.08,0.01,0.02,0.02,0.16,0.02,0.05,0.04,0.01,0.02,0.03,0.12,0.02,0.03,0.1,0.05,0.05,0.16,0.720961218746,0.00902185191043,79.9127746613
2395,0.04,0.08,0.03,0.01,0.03,0.2,0.04,0.02,0.01,0.01,0.05,0.08,0.1,0.01,0.13,0.08,0.04,0.01,0.03,0.74425567871,0.00970844959445,76.6606110964
2396,0.01,0.09,0.01,0.04,0.01,0.08,0.06,0.14,0.01,0.01,0.01,0.01,0.04,0.17,0.05,0.15,0.02,0.03,0.06,0.498915281934,0.00874530569147,57.0494959851
2397,0.02,0.05,0.04,0.03,0.09,0.2,0.03,0.04,0.05,0.05,0.02,0.02,0.04,0.02,0.04,0.1,0.14,0.01,0.01,0.601837715452,0.00892088140507,67.4639296414
2398,0.07,0.04,0.04,0.02,0.03,0.03,0.17,0.04,0.07,0.02,0.11,0.06,0.05,0.01,0.02,0.02,0.15,0.02,0.03,0.558025820587,0.00939321089213,59.407355695
2399,0.02,0.07,0.01,0.15,0.01,0.06,0.04,0.09,0.01,0.13,0.14,0.03,0.11,0.02,0.05,0.03,0.01,0.01,0.01,0.653546242139,0.00972928638874,67.1730912244
2400,0.06,0.07,0.04,0.01,0.07,0.03,0.06,0.04,0.09,0.06,0.02,0.02,0.04,0.03,0.03,0.06,0.15,0.11,0.01,0.517974164459,0.00817696826081,63.3455026286
2401,0.07,0.03,0.04,0.13,0.01,0.06,0.01,0.12,0.03,0.06,0.05,0.12,0.08,0.02,0.01,0.02,0.08,0.02,0.04,0.654719192027,0.00975924830514,67.0870513339
2402,0.13,0.02,0.01,0.03,0.05,0.02,0.07,0.12,0.01,0.05,0.22,0.01,0.02,0.06,0.02,0.05,0.03,0.05,0.03,0.569661429531,0.00989363245546,57.5785923013
2403,0.09,0.02,0.04,0.03,0.23,0.01,0.1,0.01,0.01,0.07,0.03,0.03,0.05,0.11,0.05,0.02,0.01,0.02,0.07,0.747516081584,0.00954716094018,78.2972117332
2404,0.09,0.04,0.09,0.05,0.01,0.01,0.05,0.01,0.2,0.03,0.06,0.03,0.01,0.01,0.02,0.04,0.14,0.01,0.1,0.520477911092,0.0090314065625,57.6297731135
2405,0.04,0.02,0.02,0.09,0.07,0.05,0.06,0.1,0.13,0.04,0.02,0.1,0.12,0.03,0.04,0.01,0.01,0.02,0.03,0.730922461584,0.00925547024913,78.9719422039
2406,0.03,0.02,0.03,0.01,0.01,0.01,0.06,0.07,0.04,0.11,0.05,0.08,0.14,0.01,0.11,0.04,0.03,0.01,0.14,0.800837954004,0.00933844907081,85.7570617916
2407,0.01,0.01,0.03,0.09,0.01,0.22,0.16,0.09,0.01,0.05,0.02,0.1,0.02,0.02,0.07,0.01,0.01,0.05,0.02,0.570908495776,0.00972069421128,58.7312473129
2408,0.09,0.06,0.01,0.11,0.03,0.04,0.14,0.04,0.08,0.03,0.08,0.04,0.03,0.06,0.04,0.01,0.04,0.02,0.05,0.560904105013,0.00956243444122,58.6570405749
2409,0.01,0.11,0.15,0.01,0.04,0.01,0.03,0.11,0.09,0.17,0.01,0.07,0.01,0.05,0.01,0.02,0.06,0.01,0.03,0.44676099752,0.00906450657083,49.2868524094
2410,0.06,0.2,0.05,0.04,0.04,0.03,0.13,0.03,0.03,0.13,0.06,0.01,0.03,0.09,0.01,0.01,0.02,0.01,0.02,0.455217846186,0.00933937607397,48.7417834532
2411,0.08,0.08,0.01,0.02,0.01,0.03,0.11,0.04,0.05,0.02,0.1,0.12,0.02,0.07,0.04,0.01,0.03,0.03,0.13,0.610838478049,0.00981645037636,62.226003762
2412,0.17,0.02,0.05,0.09,0.09,0.05,0.01,0.01,0.02,0.01,0.05,0.01,0.06,0.01,0.09,0.02,0.16,0.01,0.07,0.706843391517,0.00990752599151,71.344086518
2413,0.08,0.04,0.02,0.07,0.02,0.09,0.03,0.08,0.01,0.01,0.09,0.23,0.02,0.02,0.03,0.09,0.03,0.01,0.03,0.707134799513,0.0103602808715,68.2544043239
2414,0.08,0.07,0.02,0.02,0.01,0.03,0.07,0.08,0.02,0.05,0.04,0.05,0.02,0.11,0.03,0.01,0.07,0.15,0.07,0.47991393183,0.00865263116264,55.464508172
2415,0.03,0.06,0.01,0.03,0.01,0.03,0.24,0.07,0.11,0.05,0.02,0.03,0.06,0.02,0.07,0.09,0.01,0.04,0.02,0.549285840976,0.00872114186137,62.9832480319
2416,0.08,0.01,0.02,0.06,0.12,0.08,0.14,0.02,0.04,0.05,0.01,0.04,0.03,0.02,0.03,0.09,0.08,0.04,0.04,0.653228679116,0.00897865217215,72.7535343381
2417,0.01,0.05,0.05,0.14,0.05,0.04,0.02,0.03,0.03,0.01,0.12,0.02,0.01,0.17,0.01,0.01,0.09,0.13,0.01,0.428935384449,0.00931221552553,46.0615825819
2418,0.12,0.06,0.02,0.07,0.01,0.01,0.01,0.05,0.01,0.13,0.07,0.04,0.08,0.03,0.12,0.03,0.07,0.06,0.01,0.657993428392,0.00909821427214,72.3211620117
2419,0.02,0.03,0.04,0.06,0.02,0.06,0.04,0.04,0.05,0.12,0.04,0.01,0.23,0.05,0.07,0.05,0.02,0.02,0.03,0.819184676333,0.00915700835949,89.4598589597
2420,0.01,0.01,0.01,0.05,0.08,0.06,0.05,0.02,0.05,0.09,0.02,0.07,0.04,0.18,0.04,0.04,0.02,0.05,0.11,0.643364508267,0.00874050951539,73.6072087255
2421,0.09,0.03,0.01,0.08,0.02,0.03,0.02,0.04,0.02,0.01,0.04,0.21,0.02,0.03,0.22,0.07,0.03,0.01,0.02,0.759081739003,0.0104476970064,72.6554128184
2422,0.06,0.05,0.05,0.13,0.01,0.06,0.02,0.02,0.02,0.04,0.01,0.06,0.05,0.09,0.05,0.06,0.14,0.07,0.01,0.550721346009,0.00905023882197,60.8515815817
2423,0.09,0.09,0.09,0.07,0.04,0.11,0.03,0.07,0.06,0.08,0.01,0.03,0.02,0.04,0.02,0.02,0.02,0.06,0.05,0.525227694549,0.00908893619617,57.7875873714
2424,0.12,0.06,0.04,0.04,0.06,0.02,0.02,0.03,0.08,0.02,0.08,0.01,0.03,0.01,0.05,0.11,0.16,0.03,0.03,0.585420417425,0.00894124317806,65.4741634655
2425,0.02,0.04,0.03,0.22,0.01,0.02,0.02,0.05,0.02,0.09,0.06,0.04,0.03,0.02,0.23,0.02,0.01,0.04,0.03,0.621280748939,0.0101269981916,61.3489542689
2426,0.07,0.03,0.03,0.03,0.01,0.01,0.06,0.05,0.06,0.06,0.01,0.26,0.1,0.03,0.03,0.02,0.11,0.01,0.02,0.761572507665,0.0099030954172,76.902470953
2427,0.01,0.03,0.07,0.01,0.03,0.03,0.01,0.05,0.01,0.01,0.08,0.03,0.01,0.12,0.18,0.05,0.13,0.1,0.04,0.506573146725,0.00910379535222,55.6441711535
2428,0.09,0.1,0.05,0.03,0.04,0.01,0.02,0.08,0.01,0.04,0.17,0.01,0.01,0.02,0.03,0.03,0.14,0.08,0.04,0.478920724132,0.00956239382486,50.0837690754
2429,0.07,0.03,0.05,0.25,0.02,0.01,0.07,0.04,0.01,0.08,0.11,0.09,0.02,0.04,0.02,0.02,0.01,0.05,0.01,0.57494009629,0.0105175846771,54.6646510526
2430,0.05,0.02,0.06,0.02,0.16,0.02,0.05,0.08,0.02,0.02,0.09,0.04,0.01,0.07,0.14,0.03,0.03,0.03,0.06,0.652315687054,0.00977639387602,66.7235481023
2431,0.1,0.02,0.08,0.1,0.01,0.1,0.03,0.06,0.03,0.02,0.04,0.04,0.01,0.11,0.05,0.07,0.02,0.07,0.04,0.535970451808,0.00932124241645,57.499894098
2432,0.02,0.01,0.01,0.05,0.02,0.05,0.04,0.06,0.22,0.01,0.09,0.08,0.17,0.04,0.03,0.03,0.02,0.03,0.02,0.749740838823,0.00901314043494,83.183086321
2433,0.01,0.25,0.07,0.04,0.01,0.02,0.15,0.03,0.01,0.02,0.01,0.01,0.01,0.07,0.03,0.03,0.12,0.09,0.02,0.312252752896,0.00953770981,32.7387558561
2434,0.01,0.1,0.16,0.01,0.03,0.07,0.08,0.03,0.01,0.01,0.01,0.04,0.02,0.02,0.12,0.01,0.09,0.08,0.1,0.496514948555,0.00968580807467,51.2621089255
2435,0.04,0.04,0.13,0.04,0.07,0.01,0.05,0.08,0.05,0.06,0.07,0.02,0.01,0.06,0.04,0.1,0.1,0.02,0.01,0.494611009588,0.00916630163308,53.9597134577
2436,0.05,0.06,0.08,0.03,0.01,0.01,0.07,0.03,0.08,0.08,0.03,0.05,0.01,0.09,0.08,0.09,0.03,0.11,0.01,0.488213303271,0.00850138190346,57.427522821
2437,0.01,0.1,0.02,0.01,0.09,0.05,0.01,0.1,0.07,0.09,0.01,0.03,0.15,0.03,0.02,0.09,0.05,0.04,0.03,0.707700501739,0.00852267440892,83.0373739255
2438,0.1,0.01,0.04,0.01,0.08,0.1,0.01,0.02,0.03,0.05,0.07,0.04,0.08,0.01,0.02,0.05,0.12,0.02,0.14,0.75367153345,0.0094191091979,80.0151604164
2439,0.13,0.02,0.01,0.03,0.01,0.05,0.02,0.05,0.01,0.03,0.14,0.13,0.06,0.04,0.02,0.01,0.11,0.03,0.1,0.70847804479,0.0100752544813,70.3186253118
2440,0.04,0.01,0.09,0.02,0.03,0.01,0.03,0.05,0.12,0.1,0.02,0.16,0.04,0.07,0.03,0.02,0.04,0.09,0.03,0.605417427931,0.00888719799676,68.1224192543
2441,0.03,0.02,0.11,0.02,0.1,0.12,0.05,0.03,0.06,0.05,0.03,0.01,0.01,0.04,0.06,0.16,0.06,0.03,0.01,0.578319301252,0.0089377299711,64.705389749
2442,0.05,0.03,0.13,0.03,0.07,0.07,0.02,0.03,0.01,0.08,0.02,0.05,0.1,0.05,0.03,0.04,0.14,0.02,0.03,0.652178056294,0.00931797402903,69.9914009486
2443,0.01,0.05,0.19,0.1,0.02,0.01,0.07,0.07,0.18,0.04,0.03,0.05,0.02,0.02,0.02,0.01,0.02,0.03,0.06,0.460406637195,0.00965938233552,47.6641902352
2444,0.02,0.01,0.06,0.09,0.03,0.01,0.05,0.04,0.06,0.11,0.07,0.01,0.01,0.07,0.06,0.08,0.01,0.15,0.06,0.514055764747,0.00845800439314,60.7774293855
2445,0.14,0.05,0.03,0.03,0.09,0.01,0.04,0.15,0.02,0.01,0.01,0.06,0.04,0.04,0.05,0.11,0.03,0.07,0.02,0.629417930582,0.00914055355103,68.8599357871
2446,0.13,0.02,0.04,0.02,0.01,0.13,0.11,0.02,0.01,0.02,0.11,0.05,0.02,0.06,0.08,0.04,0.03,0.07,0.03,0.597294002908,0.00954407839041,62.5826799063
2447,0.04,0.03,0.04,0.05,0.06,0.14,0.14,0.01,0.02,0.02,0.1,0.1,0.02,0.05,0.03,0.02,0.04,0.05,0.04,0.607448859003,0.00970398376799,62.5978849023
2448,0.07,0.03,0.01,0.14,0.03,0.02,0.01,0.08,0.05,0.07,0.07,0.1,0.05,0.02,0.12,0.04,0.01,0.01,0.07,0.709545534765,0.00983999074007,72.1083539109
2449,0.08,0.09,0.11,0.01,0.12,0.03,0.02,0.02,0.13,0.11,0.02,0.04,0.02,0.06,0.01,0.03,0.04,0.02,0.04,0.57318406174,0.00891519584195,64.2929299482
2450,0.07,0.02,0.06,0.1,0.03,0.14,0.05,0.02,0.12,0.08,0.04,0.05,0.03,0.03,0.03,0.08,0.01,0.01,0.03,0.619263161384,0.00904173395829,68.4894251745
2451,0.03,0.03,0.04,0.05,0.02,0.06,0.07,0.07,0.07,0.01,0.01,0.01,0.21,0.05,0.02,0.03,0.04,0.04,0.14,0.780811630016,0.00937289189601,83.3053062683
2452,0.04,0.02,0.07,0.04,0.12,0.01,0.02,0.03,0.04,0.02,0.02,0.16,0.14,0.02,0.02,0.06,0.13,0.01,0.03,0.8240027844,0.00975082757798,84.5059332462
2453,0.01,0.13,0.01,0.01,0.21,0.09,0.1,0.01,0.02,0.01,0.04,0.11,0.05,0.04,0.02,0.01,0.01,0.1,0.02,0.680412302851,0.0095837322289,70.9965894914
2454,0.05,0.06,0.01,0.02,0.13,0.04,0.08,0.04,0.07,0.01,0.03,0.1,0.03,0.08,0.01,0.09,0.04,0.05,0.06,0.654118828615,0.00893890229611,73.1766392503
2455,0.11,0.06,0.07,0.02,0.03,0.05,0.01,0.02,0.1,0.03,0.03,0.02,0.05,0.05,0.08,0.03,0.02,0.15,0.07,0.586156496042,0.00865789423033,67.7019700689
2456,0.1,0.03,0.03,0.06,0.02,0.02,0.01,0.05,0.21,0.04,0.01,0.03,0.01,0.05,0.02,0.05,0.2,0.05,0.01,0.472993456307,0.00824830115794,57.344348521
2457,0.14,0.08,0.02,0.02,0.04,0.07,0.16,0.05,0.06,0.01,0.07,0.01,0.03,0.01,0.04,0.01,0.01,0.14,0.03,0.529684933576,0.00908845592262,58.2810697533
2458,0.07,0.01,0.13,0.13,0.02,0.01,0.08,0.01,0.02,0.03,0.09,0.03,0.07,0.04,0.03,0.16,0.01,0.03,0.03,0.636573079046,0.00977735360064,65.1068893534
2459,0.01,0.01,0.01,0.01,0.06,0.02,0.1,0.13,0.01,0.04,0.16,0.03,0.02,0.02,0.14,0.14,0.05,0.01,0.03,0.609923000287,0.0094869598885,64.2906692402
2460,0.01,0.04,0.01,0.05,0.04,0.06,0.06,0.06,0.01,0.01,0.07,0.04,0.22,0.01,0.06,0.02,0.06,0.02,0.15,0.865622776649,0.0100064825319,86.5061997451
2461,0.03,0.02,0.01,0.05,0.02,0.02,0.16,0.19,0.01,0.01,0.01,0.08,0.01,0.02,0.04,0.14,0.03,0.13,0.02,0.49324071983,0.00885623662946,55.6941667738
2462,0.05,0.01,0.04,0.12,0.01,0.03,0.06,0.1,0.05,0.1,0.02,0.02,0.08,0.02,0.08,0.02,0.01,0.1,0.08,0.620677468719,0.00892594255122,69.5363503806
2463,0.08,0.03,0.11,0.06,0.07,0.06,0.02,0.03,0.1,0.09,0.01,0.02,0.06,0.04,0.02,0.02,0.04,0.06,0.08,0.619671755617,0.00895083506707,69.2306082029
2464,0.04,0.12,0.03,0.01,0.03,0.03,0.03,0.02,0.07,0.02,0.01,0.08,0.11,0.01,0.03,0.1,0.02,0.21,0.03,0.63161828516,0.00831162719939,75.9921336711
2465,0.03,0.01,0.02,0.01,0.01,0.11,0.01,0.03,0.06,0.07,0.02,0.07,0.05,0.05,0.07,0.05,0.17,0.11,0.05,0.588912818025,0.00831553921643,70.8207613116
2466,0.11,0.1,0.04,0.03,0.13,0.05,0.04,0.04,0.08,0.01,0.01,0.01,0.02,0.02,0.01,0.14,0.09,0.01,0.06,0.614067844587,0.00894720608168,68.6323572947
2467,0.19,0.11,0.04,0.02,0.01,0.02,0.06,0.06,0.16,0.01,0.11,0.08,0.01,0.02,0.01,0.02,0.02,0.01,0.04,0.559152078417,0.00973627106692,57.429797771
2468,0.01,0.06,0.05,0.06,0.03,0.01,0.03,0.03,0.02,0.01,0.06,0.05,0.01,0.24,0.13,0.01,0.1,0.08,0.01,0.451998413192,0.00923713360223,48.9327569196
2469,0.04,0.04,0.02,0.01,0.04,0.02,0.04,0.19,0.18,0.01,0.05,0.01,0.01,0.13,0.08,0.06,0.02,0.04,0.01,0.450175207791,0.00861227238832,52.2713620161
2470,0.04,0.06,0.02,0.12,0.04,0.03,0.07,0.01,0.03,0.16,0.01,0.05,0.01,0.09,0.03,0.11,0.05,0.03,0.04,0.563000008,0.00870149370893,64.7015359469
2471,0.11,0.07,0.03,0.08,0.02,0.03,0.05,0.08,0.13,0.01,0.06,0.06,0.05,0.05,0.01,0.02,0.02,0.01,0.11,0.612412596758,0.00948170345786,64.5888789372
2472,0.08,0.1,0.07,0.02,0.06,0.04,0.16,0.01,0.01,0.04,0.01,0.09,0.08,0.01,0.02,0.12,0.04,0.03,0.01,0.657198220992,0.00928593142522,70.7735380435
2473,0.15,0.12,0.04,0.01,0.02,0.02,0.05,0.02,0.11,0.07,0.01,0.02,0.15,0.04,0.03,0.07,0.01,0.02,0.04,0.719483684141,0.008928808287,80.5800349851
2474,0.05,0.25,0.01,0.15,0.06,0.04,0.02,0.03,0.07,0.01,0.01,0.01,0.03,0.05,0.03,0.08,0.02,0.02,0.06,0.507385551337,0.00969370622311,52.3417503748
2475,0.04,0.06,0.01,0.09,0.02,0.08,0.04,0.05,0.04,0.04,0.02,0.03,0.17,0.02,0.03,0.02,0.03,0.01,0.2,0.809362351502,0.00980969225697,82.5063957462
2476,0.08,0.16,0.28,0.03,0.06,0.01,0.02,0.02,0.01,0.01,0.15,0.01,0.01,0.01,0.02,0.03,0.01,0.05,0.03,0.439877169905,0.0111035178836,39.6160185013
2477,0.01,0.05,0.04,0.09,0.05,0.05,0.07,0.01,0.08,0.08,0.06,0.02,0.07,0.02,0.01,0.05,0.17,0.02,0.05,0.581606657866,0.00877486562008,66.280976034
2478,0.2,0.07,0.01,0.06,0.09,0.02,0.07,0.03,0.01,0.04,0.01,0.1,0.03,0.01,0.03,0.08,0.05,0.06,0.03,0.697387480494,0.00951360085195,73.3042610623
2479,0.04,0.04,0.04,0.11,0.06,0.02,0.08,0.02,0.1,0.01,0.1,0.04,0.09,0.12,0.01,0.01,0.05,0.03,0.03,0.611139645583,0.00940906004269,64.9522527022
2480,0.04,0.03,0.05,0.02,0.01,0.02,0.03,0.13,0.01,0.06,0.07,0.03,0.04,0.26,0.02,0.03,0.02,0.11,0.02,0.444797457447,0.00883355290952,50.3531774817
2481,0.03,0.01,0.12,0.06,0.08,0.01,0.01,0.07,0.05,0.11,0.02,0.02,0.03,0.13,0.06,0.07,0.01,0.08,0.03,0.546389983857,0.00882541875377,61.9109414636
2482,0.03,0.03,0.08,0.01,0.06,0.06,0.07,0.07,0.02,0.04,0.01,0.09,0.16,0.1,0.04,0.03,0.02,0.05,0.03,0.736189486075,0.00932420567228,78.9546597265
2483,0.02,0.01,0.07,0.01,0.01,0.01,0.13,0.03,0.14,0.03,0.05,0.05,0.08,0.06,0.01,0.19,0.03,0.01,0.06,0.630713929047,0.00856365494421,73.6500866926
2484,0.02,0.01,0.05,0.01,0.17,0.03,0.08,0.02,0.06,0.04,0.03,0.03,0.04,0.02,0.1,0.04,0.11,0.03,0.11,0.698362313142,0.00919159044256,75.9783975913
2485,0.05,0.14,0.02,0.06,0.08,0.09,0.04,0.09,0.07,0.05,0.04,0.03,0.02,0.02,0.02,0.05,0.05,0.03,0.05,0.536860218474,0.00904978477899,59.3229818814
2486,0.18,0.04,0.04,0.2,0.03,0.03,0.04,0.12,0.07,0.02,0.02,0.01,0.03,0.01,0.03,0.01,0.02,0.04,0.06,0.578226797729,0.0100730914,57.4031123883
2487,0.06,0.05,0.03,0.02,0.02,0.01,0.07,0.01,0.07,0.08,0.11,0.02,0.03,0.1,0.04,0.09,0.01,0.11,0.07,0.555065943123,0.00854008952373,64.9953307376
2488,0.05,0.01,0.01,0.01,0.12,0.02,0.09,0.03,0.04,0.01,0.09,0.04,0.04,0.13,0.01,0.01,0.03,0.14,0.12,0.621278144882,0.00895018525091,69.4151157171
2489,0.06,0.01,0.16,0.05,0.06,0.01,0.05,0.04,0.03,0.01,0.02,0.15,0.06,0.04,0.04,0.09,0.01,0.09,0.02,0.662545526899,0.00976362570299,67.8585545016
2490,0.04,0.06,0.02,0.19,0.09,0.03,0.02,0.1,0.04,0.12,0.05,0.03,0.02,0.02,0.01,0.04,0.07,0.01,0.04,0.570739457309,0.00946469846885,60.3019165573
